2024-10-14	14:14:18.425	[IPS300_G30_F]	-844244	926972	
2024-10-14	14:14:18.441	[IPS300_G30_F]	-849100	932308	
2024-10-14	14:14:18.457	[IPS300_G30_F]	-854244	937956	
2024-10-14	14:14:18.472	[IPS300_G30_F]	-858915	943121	
2024-10-14	14:14:18.488	[IPS300_G30_F]	-863852	948564	
2024-10-14	14:14:18.504	[IPS300_G30_F]	-868860	954052	
2024-10-14	14:14:18.519	[IPS300_G30_F]	-873628	959253	
2024-10-14	14:14:18.535	[IPS300_G30_F]	-878777	964878	
2024-10-14	14:14:18.550	[IPS300_G30_F]	-883931	970549	
2024-10-14	14:14:18.566	[IPS300_G30_F]	-888650	975749	
2024-10-14	14:14:18.582	[IPS300_G30_F]	-893565	981205	
2024-10-14	14:14:18.597	[IPS300_G30_F]	-898240	986320	
2024-10-14	14:14:18.613	[IPS300_G30_F]	-903306	991866	
2024-10-14	14:14:18.628	[IPS300_G30_F]	-908449	997479	
2024-10-14	14:14:18.644	[IPS300_G30_F]	-913306	1002818	
2024-10-14	14:14:18.660	[IPS300_G30_F]	-918374	1008377	
2024-10-14	14:14:18.675	[IPS300_G30_F]	-923311	1013844	
2024-10-14	14:14:18.691	[IPS300_G30_F]	-927970	1018964	
2024-10-14	14:14:18.707	[IPS300_G30_F]	-933018	1024477	
2024-10-14	14:14:18.722	[IPS300_G30_F]	-937817	1029712	
2024-10-14	14:14:18.738	[IPS300_G30_F]	-942993	1035392	
2024-10-14	14:14:18.753	[IPS300_G30_F]	-948107	1041007	
2024-10-14	14:14:18.769	[IPS300_G30_F]	-952758	1046150	
2024-10-14	14:14:18.785	[IPS300_G30_F]	-957682	1051583	
2024-10-14	14:14:18.800	[IPS300_G30_F]	-962708	1057102	
2024-10-14	14:14:18.816	[IPS300_G30_F]	-967482	1062303	
2024-10-14	14:14:18.832	[IPS300_G30_F]	-972647	1067961	
2024-10-14	14:14:18.847	[IPS300_G30_F]	-977479	1073270	
2024-10-14	14:14:18.863	[IPS300_G30_F]	-982480	1078784	
2024-10-14	14:14:18.878	[IPS300_G30_F]	-987406	1084226	
2024-10-14	14:14:18.894	[IPS300_G30_F]	-992093	1089361	
2024-10-14	14:14:18.910	[IPS300_G30_F]	-997184	1094912	
2024-10-14	14:14:18.925	[IPS300_G30_F]	-1002025	1100199	
2024-10-14	14:14:18.941	[IPS300_G30_F]	-1007187	1105882	
2024-10-14	14:14:18.956	[IPS300_G30_F]	-1012225	1111420	
2024-10-14	14:14:18.972	[IPS300_G30_F]	-1016837	1116523	
2024-10-14	14:14:18.988	[IPS300_G30_F]	-1021825	1121995	
2024-10-14	14:14:19.003	[IPS300_G30_F]	-1026892	1127536	
2024-10-14	14:14:19.019	[IPS300_G30_F]	-1031699	1132778	
2024-10-14	14:14:19.035	[IPS300_G30_F]	-1036875	1138468	
2024-10-14	14:14:19.050	[IPS300_G30_F]	-1041641	1143705	
2024-10-14	14:14:19.066	[IPS300_G30_F]	-1046574	1149174	
2024-10-14	14:14:19.081	[IPS300_G30_F]	-1051537	1154623	
2024-10-14	14:14:19.097	[IPS300_G30_F]	-1056264	1159807	
2024-10-14	14:14:19.113	[IPS300_G30_F]	-1061367	1165372	
2024-10-14	14:14:19.128	[IPS300_G30_F]	-1066205	1170680	
2024-10-14	14:14:19.144	[IPS300_G30_F]	-1071331	1176313	
2024-10-14	14:14:19.160	[IPS300_G30_F]	-1076305	1181829	
2024-10-14	14:14:19.175	[IPS300_G30_F]	-1080919	1186910	
2024-10-14	14:14:19.191	[IPS300_G30_F]	-1085948	1192419	
2024-10-14	14:14:19.206	[IPS300_G30_F]	-1091040	1197968	
2024-10-14	14:14:19.222	[IPS300_G30_F]	-1095885	1203275	
2024-10-14	14:14:19.238	[IPS300_G30_F]	-1101040	1208936	
2024-10-14	14:14:19.253	[IPS300_G30_F]	-1106041	1214452	
2024-10-14	14:14:19.269	[IPS300_G30_F]	-1110650	1219555	
2024-10-14	14:14:19.284	[IPS300_G30_F]	-1115658	1225031	
2024-10-14	14:14:19.300	[IPS300_G30_F]	-1120410	1230213	
2024-10-14	14:14:19.316	[IPS300_G30_F]	-1125550	1235833	
2024-10-14	14:14:19.331	[IPS300_G30_F]	-1130721	1241526	
2024-10-14	14:14:19.347	[IPS300_G30_F]	-1135458	1246733	
2024-10-14	14:14:19.363	[IPS300_G30_F]	-1140396	1252202	
2024-10-14	14:14:19.378	[IPS300_G30_F]	-1145048	1257302	
2024-10-14	14:14:19.394	[IPS300_G30_F]	-1150058	1262807	
2024-10-14	14:14:19.409	[IPS300_G30_F]	-1154628	1267785	
2024-10-14	14:14:19.425	[IPS300_G30_F]	-1157610	1271049	
2024-10-14	14:14:19.441	[IPS300_G30_F]	-1160788	1274546	
2024-10-14	14:14:19.456	[IPS300_G30_F]	-1164439	1278547	
2024-10-14	14:14:19.472	[IPS300_G30_F]	-1168251	1282752	
2024-10-14	14:14:19.488	[IPS300_G30_F]	-1172624	1287578	
2024-10-14	14:14:19.503	[IPS300_G30_F]	-1177006	1292363	
2024-10-14	14:14:19.519	[IPS300_G30_F]	-1181881	1297718	
2024-10-14	14:14:19.534	[IPS300_G30_F]	-1186918	1303221	
2024-10-14	14:14:19.550	[IPS300_G30_F]	-1191717	1308512	
2024-10-14	14:14:19.566	[IPS300_G30_F]	-1196772	1314063	
2024-10-14	14:14:19.581	[IPS300_G30_F]	-1201668	1319508	
2024-10-14	14:14:19.597	[IPS300_G30_F]	-1206297	1324600	
2024-10-14	14:14:19.612	[IPS300_G30_F]	-1211342	1330117	
2024-10-14	14:14:19.628	[IPS300_G30_F]	-1216160	1335364	
2024-10-14	14:14:19.644	[IPS300_G30_F]	-1221338	1341052	
2024-10-14	14:14:19.659	[IPS300_G30_F]	-1226456	1346663	
2024-10-14	14:14:19.675	[IPS300_G30_F]	-1231109	1351828	
2024-10-14	14:14:19.691	[IPS300_G30_F]	-1236028	1357250	
2024-10-14	14:14:19.706	[IPS300_G30_F]	-1241047	1362749	
2024-10-14	14:14:19.722	[IPS300_G30_F]	-1245832	1367962	
2024-10-14	14:14:19.737	[IPS300_G30_F]	-1251000	1373619	
2024-10-14	14:14:19.753	[IPS300_G30_F]	-1255837	1378948	
2024-10-14	14:14:19.769	[IPS300_G30_F]	-1260836	1384471	
2024-10-14	14:14:19.784	[IPS300_G30_F]	-1265746	1389913	
2024-10-14	14:14:19.800	[IPS300_G30_F]	-1270427	1395039	
2024-10-14	14:14:19.816	[IPS300_G30_F]	-1275514	1400586	
2024-10-14	14:14:19.831	[IPS300_G30_F]	-1280668	1406218	
2024-10-14	14:14:19.847	[IPS300_G30_F]	-1285516	1411555	
2024-10-14	14:14:19.862	[IPS300_G30_F]	-1290567	1417096	
2024-10-14	14:14:19.878	[IPS300_G30_F]	-1295176	1422214	
2024-10-14	14:14:19.894	[IPS300_G30_F]	-1300132	1427660	
2024-10-14	14:14:19.909	[IPS300_G30_F]	-1305196	1433198	
2024-10-14	14:14:19.925	[IPS300_G30_F]	-1310014	1438447	
2024-10-14	14:14:19.940	[IPS300_G30_F]	-1315194	1444136	
2024-10-14	14:14:19.956	[IPS300_G30_F]	-1319962	1449369	
2024-10-14	14:14:19.972	[IPS300_G30_F]	-1324894	1454842	
2024-10-14	14:14:19.987	[IPS300_G30_F]	-1329831	1460275	
2024-10-14	14:14:20.003	[IPS300_G30_F]	-1334551	1465445	
2024-10-14	14:14:20.019	[IPS300_G30_F]	-1339665	1471016	
2024-10-14	14:14:20.034	[IPS300_G30_F]	-1344844	1476694	
2024-10-14	14:14:20.050	[IPS300_G30_F]	-1349654	1481988	
2024-10-14	14:14:20.065	[IPS300_G30_F]	-1354616	1487484	
2024-10-14	14:14:20.081	[IPS300_G30_F]	-1359237	1492572	
2024-10-14	14:14:20.097	[IPS300_G30_F]	-1364249	1498056	
2024-10-14	14:14:20.112	[IPS300_G30_F]	-1369346	1503614	
2024-10-14	14:14:20.128	[IPS300_G30_F]	-1374196	1508929	
2024-10-14	14:14:20.143	[IPS300_G30_F]	-1379354	1514600	
2024-10-14	14:14:20.159	[IPS300_G30_F]	-1384356	1520120	
2024-10-14	14:14:20.175	[IPS300_G30_F]	-1388972	1525218	
2024-10-14	14:14:20.190	[IPS300_G30_F]	-1393961	1530687	
2024-10-14	14:14:20.206	[IPS300_G30_F]	-1398714	1535875	
2024-10-14	14:14:20.222	[IPS300_G30_F]	-1403866	1541496	
2024-10-14	14:14:20.237	[IPS300_G30_F]	-1409032	1547184	
2024-10-14	14:14:20.253	[IPS300_G30_F]	-1413773	1552390	
2024-10-14	14:14:20.268	[IPS300_G30_F]	-1418699	1557853	
2024-10-14	14:14:20.284	[IPS300_G30_F]	-1423337	1562943	
2024-10-14	14:14:20.300	[IPS300_G30_F]	-1428388	1568471	
2024-10-14	14:14:20.315	[IPS300_G30_F]	-1433526	1574065	
2024-10-14	14:14:20.331	[IPS300_G30_F]	-1438389	1579409	
2024-10-14	14:14:20.347	[IPS300_G30_F]	-1443495	1585016	
2024-10-14	14:14:20.362	[IPS300_G30_F]	-1448137	1590162	
2024-10-14	14:14:20.378	[IPS300_G30_F]	-1453064	1595591	
2024-10-14	14:14:20.393	[IPS300_G30_F]	-1458091	1601101	
2024-10-14	14:14:20.409	[IPS300_G30_F]	-1463202	1606670	
2024-10-14	14:14:20.425	[IPS300_G30_F]	-1468054	1611990	
2024-10-14	14:14:20.440	[IPS300_G30_F]	-1473197	1617642	
2024-10-14	14:14:20.456	[IPS300_G30_F]	-1477868	1622805	
2024-10-14	14:14:20.471	[IPS300_G30_F]	-1482779	1628243	
2024-10-14	14:14:20.487	[IPS300_G30_F]	-1487786	1633723	
2024-10-14	14:14:20.503	[IPS300_G30_F]	-1492555	1638923	
2024-10-14	14:14:20.518	[IPS300_G30_F]	-1497718	1644570	
2024-10-14	14:14:20.534	[IPS300_G30_F]	-1502567	1649903	
2024-10-14	14:14:20.550	[IPS300_G30_F]	-1507602	1655444	
2024-10-14	14:14:20.565	[IPS300_G30_F]	-1512500	1660875	
2024-10-14	14:14:20.581	[IPS300_G30_F]	-1517183	1665999	
2024-10-14	14:14:20.596	[IPS300_G30_F]	-1522252	1671540	
2024-10-14	14:14:20.612	[IPS300_G30_F]	-1527401	1677161	
2024-10-14	14:14:20.628	[IPS300_G30_F]	-1532241	1682490	
2024-10-14	14:14:20.643	[IPS300_G30_F]	-1537328	1688069	
2024-10-14	14:14:20.659	[IPS300_G30_F]	-1541951	1693213	
2024-10-14	14:14:20.675	[IPS300_G30_F]	-1546895	1698646	
2024-10-14	14:14:20.690	[IPS300_G30_F]	-1551614	1703821	
2024-10-14	14:14:20.706	[IPS300_G30_F]	-1556748	1709412	
2024-10-14	14:14:20.721	[IPS300_G30_F]	-1561923	1715096	
2024-10-14	14:14:20.737	[IPS300_G30_F]	-1566720	1720371	
2024-10-14	14:14:20.753	[IPS300_G30_F]	-1571664	1725860	
2024-10-14	14:14:20.768	[IPS300_G30_F]	-1576585	1731284	
2024-10-14	14:14:20.784	[IPS300_G30_F]	-1580987	1736107	
2024-10-14	14:14:20.799	[IPS300_G30_F]	-1586405	1742016	
2024-10-14	14:14:20.815	[IPS300_G30_F]	-1591575	1747685	
2024-10-14	14:14:20.831	[IPS300_G30_F]	-1596720	1753349	
2024-10-14	14:14:20.846	[IPS300_G30_F]	-1601392	1758514	
2024-10-14	14:14:20.862	[IPS300_G30_F]	-1605996	1763600	
2024-10-14	14:14:20.878	[IPS300_G30_F]	-1610998	1769075	
2024-10-14	14:14:20.893	[IPS300_G30_F]	-1616087	1774623	
2024-10-14	14:14:20.909	[IPS300_G30_F]	-1620926	1779911	
2024-10-14	14:14:20.924	[IPS300_G30_F]	-1626083	1785589	
2024-10-14	14:14:20.940	[IPS300_G30_F]	-1631115	1791120	
2024-10-14	14:14:20.956	[IPS300_G30_F]	-1635734	1796250	
2024-10-14	14:14:20.971	[IPS300_G30_F]	-1640706	1801698	
2024-10-14	14:14:20.987	[IPS300_G30_F]	-1645770	1807238	
2024-10-14	14:14:21.003	[IPS300_G30_F]	-1650590	1812489	
2024-10-14	14:14:21.018	[IPS300_G30_F]	-1655776	1818184	
2024-10-14	14:14:21.034	[IPS300_G30_F]	-1660546	1823418	
2024-10-14	14:14:21.049	[IPS300_G30_F]	-1665484	1828915	
2024-10-14	14:14:21.065	[IPS300_G30_F]	-1670424	1834343	
2024-10-14	14:14:21.081	[IPS300_G30_F]	-1675149	1839522	
2024-10-14	14:14:21.096	[IPS300_G30_F]	-1680261	1845092	
2024-10-14	14:14:21.112	[IPS300_G30_F]	-1685111	1850415	
2024-10-14	14:14:21.127	[IPS300_G30_F]	-1690244	1856047	
2024-10-14	14:14:21.143	[IPS300_G30_F]	-1695217	1861553	
2024-10-14	14:14:21.159	[IPS300_G30_F]	-1699834	1866653	
2024-10-14	14:14:21.174	[IPS300_G30_F]	-1704848	1872148	
2024-10-14	14:14:21.190	[IPS300_G30_F]	-1709945	1877697	
2024-10-14	14:14:21.206	[IPS300_G30_F]	-1714793	1883008	
2024-10-14	14:14:21.221	[IPS300_G30_F]	-1719938	1888679	
2024-10-14	14:14:21.237	[IPS300_G30_F]	-1724625	1893851	
2024-10-14	14:14:21.252	[IPS300_G30_F]	-1729541	1899299	
2024-10-14	14:14:21.268	[IPS300_G30_F]	-1734532	1904770	
2024-10-14	14:14:21.284	[IPS300_G30_F]	-1739289	1909968	
2024-10-14	14:14:21.299	[IPS300_G30_F]	-1744435	1915584	
2024-10-14	14:14:21.315	[IPS300_G30_F]	-1749271	1920910	
2024-10-14	14:14:21.331	[IPS300_G30_F]	-1754349	1926475	
2024-10-14	14:14:21.346	[IPS300_G30_F]	-1759268	1931941	
2024-10-14	14:14:21.362	[IPS300_G30_F]	-1763923	1937034	
2024-10-14	14:14:21.377	[IPS300_G30_F]	-1768989	1942580	
2024-10-14	14:14:21.393	[IPS300_G30_F]	-1774126	1948176	
2024-10-14	14:14:21.409	[IPS300_G30_F]	-1778982	1953513	
2024-10-14	14:14:21.424	[IPS300_G30_F]	-1784071	1959102	
2024-10-14	14:14:21.440	[IPS300_G30_F]	-1788697	1964230	
2024-10-14	14:14:21.455	[IPS300_G30_F]	-1793639	1969660	
2024-10-14	14:14:21.471	[IPS300_G30_F]	-1798688	1975179	
2024-10-14	14:14:21.487	[IPS300_G30_F]	-1803485	1980402	
2024-10-14	14:14:21.502	[IPS300_G30_F]	-1808660	1986078	
2024-10-14	14:14:21.518	[IPS300_G30_F]	-1813804	1991727	
2024-10-14	14:14:21.534	[IPS300_G30_F]	-1818470	1996888	
2024-10-14	14:14:21.549	[IPS300_G30_F]	-1823381	2002315	
2024-10-14	14:14:21.565	[IPS300_G30_F]	-1828076	2007454	
2024-10-14	14:14:21.580	[IPS300_G30_F]	-1833172	2013012	
2024-10-14	14:14:21.596	[IPS300_G30_F]	-1838334	2018660	
2024-10-14	14:14:21.612	[IPS300_G30_F]	-1843167	2023982	
2024-10-14	14:14:21.627	[IPS300_G30_F]	-1848206	2029521	
2024-10-14	14:14:21.643	[IPS300_G30_F]	-1853124	2034969	
2024-10-14	14:14:21.658	[IPS300_G30_F]	-1857791	2040083	
2024-10-14	14:14:21.674	[IPS300_G30_F]	-1862865	2045631	
2024-10-14	14:14:21.690	[IPS300_G30_F]	-1867696	2050898	
2024-10-14	14:14:21.705	[IPS300_G30_F]	-1872869	2056589	
2024-10-14	14:14:21.721	[IPS300_G30_F]	-1877007	2061120	
2024-10-14	14:14:21.737	[IPS300_G30_F]	-1882557	2067268	
2024-10-14	14:14:21.752	[IPS300_G30_F]	-1887506	2072698	
2024-10-14	14:14:21.768	[IPS300_G30_F]	-1892554	2078227	
2024-10-14	14:14:21.783	[IPS300_G30_F]	-1897358	2083461	
2024-10-14	14:14:21.799	[IPS300_G30_F]	-1902538	2089146	
2024-10-14	14:14:21.815	[IPS300_G30_F]	-1907360	2094428	
2024-10-14	14:14:21.830	[IPS300_G30_F]	-1912326	2099928	
2024-10-14	14:14:21.846	[IPS300_G30_F]	-1917257	2105351	
2024-10-14	14:14:21.862	[IPS300_G30_F]	-1921948	2110490	
2024-10-14	14:14:21.877	[IPS300_G30_F]	-1927064	2116067	
2024-10-14	14:14:21.893	[IPS300_G30_F]	-1931908	2121370	
2024-10-14	14:14:21.908	[IPS300_G30_F]	-1937060	2127036	
2024-10-14	14:14:21.924	[IPS300_G30_F]	-1942058	2132557	
2024-10-14	14:14:21.940	[IPS300_G30_F]	-1946664	2137643	
2024-10-14	14:14:21.955	[IPS300_G30_F]	-1951677	2143123	
2024-10-14	14:14:21.971	[IPS300_G30_F]	-1956759	2148668	
2024-10-14	14:14:21.986	[IPS300_G30_F]	-1961587	2153943	
2024-10-14	14:14:22.002	[IPS300_G30_F]	-1966753	2159638	
2024-10-14	14:14:22.018	[IPS300_G30_F]	-1971481	2164832	
2024-10-14	14:14:22.033	[IPS300_G30_F]	-1976397	2170286	
2024-10-14	14:14:22.049	[IPS300_G30_F]	-1981374	2175739	
2024-10-14	14:14:22.065	[IPS300_G30_F]	-1986125	2180931	
2024-10-14	14:14:22.080	[IPS300_G30_F]	-1991264	2186528	
2024-10-14	14:14:22.096	[IPS300_G30_F]	-1996444	2192217	
2024-10-14	14:14:22.111	[IPS300_G30_F]	-2001214	2197443	
2024-10-14	14:14:22.127	[IPS300_G30_F]	-2006153	2202923	
2024-10-14	14:14:22.143	[IPS300_G30_F]	-2010777	2208006	
2024-10-14	14:14:22.158	[IPS300_G30_F]	-2015816	2213513	
2024-10-14	14:14:22.174	[IPS300_G30_F]	-2020935	2219090	
2024-10-14	14:14:22.190	[IPS300_G30_F]	-2025800	2224423	
2024-10-14	14:14:22.205	[IPS300_G30_F]	-2030938	2230065	
2024-10-14	14:14:22.221	[IPS300_G30_F]	-2035903	2235554	
2024-10-14	14:14:22.236	[IPS300_G30_F]	-2040514	2240640	
2024-10-14	14:14:22.252	[IPS300_G30_F]	-2045523	2246131	
2024-10-14	14:14:22.268	[IPS300_G30_F]	-2050306	2251338	
2024-10-14	14:14:22.283	[IPS300_G30_F]	-2055479	2256998	
2024-10-14	14:14:22.299	[IPS300_G30_F]	-2060641	2262668	
2024-10-14	14:14:22.314	[IPS300_G30_F]	-2065341	2267847	
2024-10-14	14:14:22.330	[IPS300_G30_F]	-2070251	2273289	
2024-10-14	14:14:22.346	[IPS300_G30_F]	-2075240	2278755	
2024-10-14	14:14:22.361	[IPS300_G30_F]	-2079995	2283944	
2024-10-14	14:14:22.377	[IPS300_G30_F]	-2085152	2289578	
2024-10-14	14:14:22.393	[IPS300_G30_F]	-2090009	2294918	
2024-10-14	14:14:22.408	[IPS300_G30_F]	-2095070	2300476	
2024-10-14	14:14:22.424	[IPS300_G30_F]	-2099996	2305935	
2024-10-14	14:14:22.439	[IPS300_G30_F]	-2104639	2311034	
2024-10-14	14:14:22.455	[IPS300_G30_F]	-2109700	2316566	
2024-10-14	14:14:22.471	[IPS300_G30_F]	-2114513	2321810	
2024-10-14	14:14:22.486	[IPS300_G30_F]	-2119685	2327496	
2024-10-14	14:14:22.502	[IPS300_G30_F]	-2124776	2333084	
2024-10-14	14:14:22.518	[IPS300_G30_F]	-2129411	2338221	
2024-10-14	14:14:22.533	[IPS300_G30_F]	-2134341	2343649	
2024-10-14	14:14:22.549	[IPS300_G30_F]	-2139368	2349149	
2024-10-14	14:14:22.564	[IPS300_G30_F]	-2144175	2354382	
2024-10-14	14:14:22.580	[IPS300_G30_F]	-2149350	2360058	
2024-10-14	14:14:22.596	[IPS300_G30_F]	-2154167	2365348	
2024-10-14	14:14:22.611	[IPS300_G30_F]	-2159165	2370862	
2024-10-14	14:14:22.627	[IPS300_G30_F]	-2164092	2376299	
2024-10-14	14:14:22.642	[IPS300_G30_F]	-2168796	2381446	
2024-10-14	14:14:22.658	[IPS300_G30_F]	-2173889	2387001	
2024-10-14	14:14:22.674	[IPS300_G30_F]	-2179050	2392640	
2024-10-14	14:14:22.689	[IPS300_G30_F]	-2183878	2397959	
2024-10-14	14:14:22.705	[IPS300_G30_F]	-2188909	2403490	
2024-10-14	14:14:22.721	[IPS300_G30_F]	-2193514	2408593	
2024-10-14	14:14:22.736	[IPS300_G30_F]	-2198498	2414062	
2024-10-14	14:14:22.752	[IPS300_G30_F]	-2203575	2419607	
2024-10-14	14:14:22.767	[IPS300_G30_F]	-2208401	2424872	
2024-10-14	14:14:22.783	[IPS300_G30_F]	-2213569	2430566	
2024-10-14	14:14:22.799	[IPS300_G30_F]	-2218320	2435786	
2024-10-14	14:14:22.814	[IPS300_G30_F]	-2223240	2441241	
2024-10-14	14:14:22.830	[IPS300_G30_F]	-2228191	2446669	
2024-10-14	14:14:22.845	[IPS300_G30_F]	-2232930	2451849	
2024-10-14	14:14:22.861	[IPS300_G30_F]	-2238051	2457432	
2024-10-14	14:14:22.877	[IPS300_G30_F]	-2243235	2463122	
2024-10-14	14:14:22.892	[IPS300_G30_F]	-2248029	2468384	
2024-10-14	14:14:22.908	[IPS300_G30_F]	-2252984	2473873	
2024-10-14	14:14:22.924	[IPS300_G30_F]	-2257612	2478972	
2024-10-14	14:14:22.939	[IPS300_G30_F]	-2262643	2484474	
2024-10-14	14:14:22.955	[IPS300_G30_F]	-2267753	2490032	
2024-10-14	14:14:22.970	[IPS300_G30_F]	-2272615	2495353	
2024-10-14	14:14:22.986	[IPS300_G30_F]	-2277752	2501001	
2024-10-14	14:14:23.002	[IPS300_G30_F]	-2282725	2506502	
2024-10-14	14:14:23.017	[IPS300_G30_F]	-2287343	2511611	
2024-10-14	14:14:23.033	[IPS300_G30_F]	-2292326	2517069	
2024-10-14	14:14:23.049	[IPS300_G30_F]	-2297108	2522277	
2024-10-14	14:14:23.064	[IPS300_G30_F]	-2302262	2527911	
2024-10-14	14:14:23.080	[IPS300_G30_F]	-2307432	2533594	
2024-10-14	14:14:23.095	[IPS300_G30_F]	-2312169	2538793	
2024-10-14	14:14:23.111	[IPS300_G30_F]	-2317080	2544250	
2024-10-14	14:14:23.127	[IPS300_G30_F]	-2322057	2549695	
2024-10-14	14:14:23.142	[IPS300_G30_F]	-2326802	2554887	
2024-10-14	14:14:23.158	[IPS300_G30_F]	-2331945	2560487	
2024-10-14	14:14:23.173	[IPS300_G30_F]	-2336785	2565822	
2024-10-14	14:14:23.189	[IPS300_G30_F]	-2341883	2571412	
2024-10-14	14:14:23.205	[IPS300_G30_F]	-2346810	2576882	
2024-10-14	14:14:23.220	[IPS300_G30_F]	-2351450	2581975	
2024-10-14	14:14:23.236	[IPS300_G30_F]	-2356493	2587493	
2024-10-14	14:14:23.252	[IPS300_G30_F]	-2361606	2593061	
2024-10-14	14:14:23.267	[IPS300_G30_F]	-2366456	2598375	
2024-10-14	14:14:23.283	[IPS300_G30_F]	-2371576	2604009	
2024-10-14	14:14:23.298	[IPS300_G30_F]	-2376242	2609174	
2024-10-14	14:14:23.314	[IPS300_G30_F]	-2381164	2614603	
2024-10-14	14:14:23.330	[IPS300_G30_F]	-2386186	2620094	
2024-10-14	14:14:23.345	[IPS300_G30_F]	-2390972	2625310	
2024-10-14	14:14:23.361	[IPS300_G30_F]	-2396136	2630965	
2024-10-14	14:14:23.377	[IPS300_G30_F]	-2401281	2636619	
2024-10-14	14:14:23.392	[IPS300_G30_F]	-2405975	2641803	
2024-10-14	14:14:23.408	[IPS300_G30_F]	-2410889	2647248	
2024-10-14	14:14:23.423	[IPS300_G30_F]	-2415557	2652360	
2024-10-14	14:14:23.439	[IPS300_G30_F]	-2420643	2657905	
2024-10-14	14:14:23.455	[IPS300_G30_F]	-2425786	2663524	
2024-10-14	14:14:23.470	[IPS300_G30_F]	-2430640	2668868	
2024-10-14	14:14:23.486	[IPS300_G30_F]	-2435699	2674426	
2024-10-14	14:14:23.501	[IPS300_G30_F]	-2440616	2679888	
2024-10-14	14:14:23.517	[IPS300_G30_F]	-2445274	2684999	
2024-10-14	14:14:23.533	[IPS300_G30_F]	-2450306	2690517	
2024-10-14	14:14:23.548	[IPS300_G30_F]	-2455133	2695770	
2024-10-14	14:14:23.564	[IPS300_G30_F]	-2460317	2701466	
2024-10-14	14:14:23.580	[IPS300_G30_F]	-2465426	2707058	
2024-10-14	14:14:23.595	[IPS300_G30_F]	-2470055	2712198	
2024-10-14	14:14:23.611	[IPS300_G30_F]	-2474991	2717635	
2024-10-14	14:14:23.626	[IPS300_G30_F]	-2480022	2723144	
2024-10-14	14:14:23.642	[IPS300_G30_F]	-2484813	2728361	
2024-10-14	14:14:23.658	[IPS300_G30_F]	-2489987	2734038	
2024-10-14	14:14:23.673	[IPS300_G30_F]	-2494787	2739326	
2024-10-14	14:14:23.689	[IPS300_G30_F]	-2499770	2744843	
2024-10-14	14:14:23.705	[IPS300_G30_F]	-2504687	2750267	
2024-10-14	14:14:23.720	[IPS300_G30_F]	-2509382	2755417	
2024-10-14	14:14:23.736	[IPS300_G30_F]	-2514494	2760984	
2024-10-14	14:14:23.751	[IPS300_G30_F]	-2519336	2766283	
2024-10-14	14:14:23.767	[IPS300_G30_F]	-2524488	2771962	
2024-10-14	14:14:23.783	[IPS300_G30_F]	-2529500	2777501	
2024-10-14	14:14:23.798	[IPS300_G30_F]	-2534099	2782594	
2024-10-14	14:14:23.814	[IPS300_G30_F]	-2539085	2788064	
2024-10-14	14:14:23.829	[IPS300_G30_F]	-2544160	2793606	
2024-10-14	14:14:23.845	[IPS300_G30_F]	-2548977	2798863	
2024-10-14	14:14:23.861	[IPS300_G30_F]	-2554146	2804553	
2024-10-14	14:14:23.876	[IPS300_G30_F]	-2558900	2809775	
2024-10-14	14:14:23.892	[IPS300_G30_F]	-2563818	2815227	
2024-10-14	14:14:23.908	[IPS300_G30_F]	-2568775	2820670	
2024-10-14	14:14:23.923	[IPS300_G30_F]	-2573516	2825856	
2024-10-14	14:14:23.939	[IPS300_G30_F]	-2578649	2831442	
2024-10-14	14:14:23.954	[IPS300_G30_F]	-2583820	2837132	
2024-10-14	14:14:23.970	[IPS300_G30_F]	-2588623	2842390	
2024-10-14	14:14:23.986	[IPS300_G30_F]	-2593569	2847881	
2024-10-14	14:14:24.001	[IPS300_G30_F]	-2598187	2852977	
2024-10-14	14:14:24.017	[IPS300_G30_F]	-2603212	2858483	
2024-10-14	14:14:24.033	[IPS300_G30_F]	-2608324	2864051	
2024-10-14	14:14:24.048	[IPS300_G30_F]	-2613167	2869356	
2024-10-14	14:14:24.064	[IPS300_G30_F]	-2618310	2875004	
2024-10-14	14:14:24.079	[IPS300_G30_F]	-2622982	2880159	
2024-10-14	14:14:24.095	[IPS300_G30_F]	-2627901	2885594	
2024-10-14	14:14:24.111	[IPS300_G30_F]	-2632905	2891080	
2024-10-14	14:14:24.126	[IPS300_G30_F]	-2637669	2896280	
2024-10-14	14:14:24.142	[IPS300_G30_F]	-2642825	2901922	
2024-10-14	14:14:24.157	[IPS300_G30_F]	-2647989	2907612	
2024-10-14	14:14:24.173	[IPS300_G30_F]	-2652704	2912803	
2024-10-14	14:14:24.189	[IPS300_G30_F]	-2657616	2918251	
2024-10-14	14:14:24.204	[IPS300_G30_F]	-2662286	2923371	
2024-10-14	14:14:24.220	[IPS300_G30_F]	-2667355	2928911	
2024-10-14	14:14:24.236	[IPS300_G30_F]	-2672489	2934511	
2024-10-14	14:14:24.251	[IPS300_G30_F]	-2677350	2939853	
2024-10-14	14:14:24.267	[IPS300_G30_F]	-2682440	2945442	
2024-10-14	14:14:24.282	[IPS300_G30_F]	-2687362	2950915	
2024-10-14	14:14:24.298	[IPS300_G30_F]	-2692015	2956020	
2024-10-14	14:14:24.314	[IPS300_G30_F]	-2697055	2961537	
2024-10-14	14:14:24.329	[IPS300_G30_F]	-2701853	2966757	
